43.490260899999996,-80.5585557
43.490202599999996,-80.5584404
43.49084619999999,-80.5591954
43.4909172,-80.5591887
43.4909464,-80.5588132
43.49117210000001,-80.5588145
43.49120229999999,-80.5587555
43.4912101,-80.5586067
43.49110790000001,-80.5583693
43.490920100000004,-80.5583988
43.4908472,-80.5583586
43.490830599999995,-80.5585101
43.491465000000005,-80.5587743
43.4915214,-80.5586107
43.4915457,-80.5590077
43.491598299999985,-80.5590855
43.49164979999999,-80.5591726
43.4915817,-80.5593872
43.4915126,-80.559587
43.4914582,-80.55955620000002
43.4914514,-80.5597292
43.491688299999986,-80.5577712
43.4916124,-80.55771890000001
43.49160460000001,-80.5578154
43.4916163,-80.557566
43.490499299999996,-80.5578744
43.4905071,-80.5579321
43.49050999999999,-80.55799380000002
43.49047689999999,-80.5580608
43.490450700000004,-80.5580273
43.4904254,-80.5580461
43.490394200000004,-80.55799780000001
43.49047209999999,-80.55757
43.49063159999999,-80.5575553
43.49123579999999,-80.5599625
43.4913234,-80.55991830000002
43.4913847,-80.5599397
43.4911493,-80.5596849
43.4911045,-80.5597466
43.49120669999999,-80.5595924
43.49119300000001,-80.5593631
43.491085999999996,-80.5593376
43.4909965,-80.5592705
43.49106559999999,-80.5591257
43.490989700000014,-80.5590948
43.4912271,-80.5592236
43.490947899999995,-80.559752
43.490866100000005,-80.5596983
43.4908009,-80.5596729
43.4908953,-80.5596326
43.4906949,-80.5594864
43.49068220000001,-80.5595589
43.4906287,-80.5595106
43.49057809999999,-80.559355
43.4905052,-80.5593657
43.4905742,-80.5588508
43.490618,-80.5590144
43.490682199999995,-80.5589554
43.491509699999995,-80.5600175
43.4914942,-80.5601852
43.49222,-80.5589017
43.4922715,-80.5586764
43.49229,-80.5585262
43.4923309,-80.55868580000002
43.492398999999985,-80.5587287
43.4924476,-80.5586107
43.49228029999999,-80.5590586
43.492035099999995,-80.5592343
43.49213439999999,-80.5593631
43.49082869999999,-80.5610475
43.4909211,-80.5610998
43.49096589999999,-80.5609469
43.490708999999995,-80.56096030000002
43.490878299999984,-80.5615625
43.49101739999999,-80.5616067
43.4910515,-80.5617811
43.491171099999995,-80.5618253
43.49953429999999,-80.5439352
43.49956929999999,-80.5440639
43.49956929999999,-80.5442678
43.49947199999999,-80.54408
43.49939029999999,-80.544139
43.49632110000001,-80.5659768
43.49611289999999,-80.5657408
43.4960934,-80.5658803
43.49630549999999,-80.5661029
43.4963775,-80.5661673
43.4964729,-80.566237
43.496585700000004,-80.566119
43.4964534,-80.5660278
43.48882600000001,-80.5452468
43.48878529999999,-80.5452428
43.488746199999994,-80.54523890000002
43.4887049,-80.5452348
43.48866359999999,-80.5452306
43.45953679999999,-80.5106229
43.4994007,-80.560814
43.49944589999999,-80.5609321
43.49947219999999,-80.560907
43.4994423,-80.5610517
43.49952449999999,-80.5607909
43.49957869999999,-80.5610153
43.4995402,-80.560995
43.49962940000001,-80.56103
43.4997075,-80.5607902
43.49974710000001,-80.5611111
43.5004419,-80.5610571
43.50049719999999,-80.5609844
43.500550399999995,-80.5609096
43.500467300000004,-80.56125080000001
43.5005094,-80.5611934
43.500539299999986,-80.5611571
43.5005631,-80.5611242
43.4988241,-80.563867
43.4988327,-80.5638432
43.4988611,-80.5637341
43.499021799999994,-80.5634776
43.49909029999999,-80.5632958
43.4991481,-80.5631448
43.49916329999999,-80.5630868
43.499226699999994,-80.5629043
43.4993104,-80.5627204
43.4994154,-80.5625086
43.49937839999999,-80.56256730000001
43.49961309999998,-80.562166
43.499993599999996,-80.5618724
43.5000301,-80.5618207
43.50028569999999,-80.56159280000001
43.49964059999999,-80.560577
43.49972730000001,-80.5606874
43.499617799999996,-80.5610782
43.4996837,-80.5612013
43.4996507,-80.5611509
43.4997126,-80.5612621
43.499679099999994,-80.5613488
43.499553399999996,-80.56113
43.49949559999999,-80.5610845
43.5001848,-80.5611452
43.5000666,-80.5610215
43.4999683,-80.5609341
43.49981760000001,-80.560804
43.4997624,-80.560718
43.49998750000001,-80.5607537
43.500137099999996,-80.56090400000001
43.5002056,-80.5609781
43.49942909999999,-80.5604777
43.4993784,-80.5605434
43.4993546,-80.5606266
43.499311999999996,-80.5607049
43.4992542,-80.5608454
43.4995128,-80.5604777
43.49973589999998,-80.56107680000001
43.4997004,-80.5610363
43.4997385,-80.5611852
43.4997618,-80.5611992
43.499752199999996,-80.5613404
43.49980029999999,-80.5613831
43.499774499999994,-80.561367
43.4998404,-80.561325
43.499674500000005,-80.5612076
43.4998653,-80.5612712
43.49988599999999,-80.56135370000001
43.5000701,-80.5615418
43.500118799999996,-80.5614781
43.50006100000001,-80.5614453
43.49996060000001,-80.5614166
43.5000047,-80.5613677
43.49998239999999,-80.5613404
43.49991599999999,-80.5614187
43.4998744,-80.5614222
43.49992919999999,-80.5612488
43.49994939999999,-80.5615194
43.4999033,-80.5615012
43.499908899999994,-80.561604
43.49982719999999,-80.561734
43.499869299999986,-80.5617997
43.499702000000006,-80.5620227
43.49991389999999,-80.5609119
43.49999809999999,-80.5616361
43.4990686,-80.5633566
43.4990113,-80.5632406
43.4990985,-80.5631029
43.4990802,-80.5637034
43.49912379999999,-80.5635699
43.4991629,-80.563465
43.49810810000001,-80.5633776
43.4980913,-80.56347830000001
43.4981527,-80.5635251
43.49822929999999,-80.5635839
43.4982876,-80.5636279
43.4983596,-80.5636664
43.498508199999996,-80.5635014
43.49849349999999,-80.5635342
43.498492999999996,-80.5636719
43.49854770000001,-80.5637146
43.498566,-80.5636803
43.49853349999999,-80.563753
43.498636,-80.5638327
43.498659800000006,-80.5638488
43.4891946,-80.56107440000001
43.48915430000001,-80.5611281
43.48909539999999,-80.5611841
43.49102479999999,-80.560566
43.49107780000001,-80.5605454
43.4910938,-80.5606029
43.49105930000001,-80.5606613
43.49083790000001,-80.5608589
43.490847099999996,-80.5604944
43.490807100000005,-80.5604407
43.4915812,-80.56102
43.4916068,-80.560957
43.4916292,-80.5608925
43.4915535,-80.5610701
43.49149119999999,-80.56129220000001
43.49057199999999,-80.5606085
43.4905079,-80.5606373
43.490626199999994,-80.5606897
43.4906059,-80.5608879
43.490520999999994,-80.5608344
43.490412599999985,-80.5607618
43.49038319999999,-80.5608338
43.4904262,-80.5605238
43.490479900000004,-80.5602439
43.4905259,-80.560177
43.490579,-80.5600143
43.4904409,-80.5600051
43.49043420000001,-80.5600662
43.49083670000001,-80.5602882
43.49088780000001,-80.5602796
43.4907534,-80.56032
43.49063929999999,-80.5602805
43.4906233,-80.5602397
43.4906362,-80.5601645
43.4907039,-80.5601418
43.49335039999999,-80.5559139
43.4933938,-80.555751
43.4934005,-80.55587160000002
43.493418600000005,-80.5555896
43.49348809999999,-80.5554487
43.493585,-80.5553779
43.4933829,-80.5553482
43.4933561,-80.5549458
43.4930539,-80.5557912
43.493148999999995,-80.5555069
43.4930983,-80.5556256
43.49267410000001,-80.5568398
43.4940894,-80.5535795
43.4941349,-80.5536193
43.49410499999998,-80.5537655
43.49404859999999,-80.5538444
43.4939819,-80.5536767
43.49400339999998,-80.5531088
43.4939696,-80.5530881
43.493969099999994,-80.5529189
43.494197299999996,-80.5530732
43.49413359999999,-80.553197
43.49407779999999,-80.55322700000002
43.4928008,-80.5539117
43.49288399999999,-80.5537576
43.4928822,-80.5534789
43.49289459999999,-80.55353840000001
43.492897299999996,-80.5532724
43.49282659999999,-80.5528119
43.49291349999999,-80.55032520000002
43.4928866,-80.5503052
43.49285629999999,-80.5502462
43.4928576,-80.5504768
43.49284589999999,-80.5505803
43.492835599999985,-80.550653
43.4928494,-80.5507678
43.49298100000001,-80.5500081
43.49294649999999,-80.5500059
43.492914899999995,-80.5499858
43.492923399999995,-80.5498651
43.4929408,-80.5497806
43.493201400000004,-80.5497716
43.4932964,-80.5496266
43.49329319999999,-80.5495586
43.493295299999986,-80.5493204
43.4933769,-80.5501683
43.493137,-80.55080620000001
43.4932193,-80.5505737
43.49258420000001,-80.5499044
43.492675099999985,-80.5499236
43.4927187,-80.5498991
43.49277479999999,-80.5497676
43.4946758,-80.5496795
43.49468,-80.5497516
43.4947291,-80.5497821
43.494797399999996,-80.5497262
43.494295400000006,-80.548647
43.49425879999999,-80.5487146
43.494361899999994,-80.5484031
43.494371199999996,-80.5484774
43.4944034,-80.5484589
43.4944439,-80.5484839
43.49446679999999,-80.5485077
43.49406,-80.5494404
43.49400839999999,-80.5493994
43.4940256,-80.5492267
43.49397479999999,-80.5493736
43.49411949999999,-80.5496017
43.49448060000001,-80.5488004
43.49449829999999,-80.5487657
43.49451220000001,-80.5487188
43.49452759999999,-80.5486884
43.49455109999999,-80.54865950000001
43.4945617,-80.54859800000001
43.4945374,-80.5485744
43.49451289999999,-80.5485451
43.494357099999995,-80.5488726
43.4942852,-80.54882790000002
43.494218399999994,-80.548792
43.49492729999999,-80.54935590000001
43.4950601,-80.5494515
43.4948754,-80.5493425
43.494842200000015,-80.5493036
43.4948093,-80.54926510000001
43.49480280000001,-80.5493228
43.4948428,-80.5493682
43.4948867,-80.5494082
43.494857999999994,-80.5494419
43.4946439,-80.5492095
43.4946102,-80.5491883
43.4945778,-80.5491715
43.4945495,-80.5491503
43.49451419999999,-80.5491376
43.494386,-80.5497273
43.49522799999999,-80.5497191
43.49517320000001,-80.5496703
43.4951125,-80.5496288
43.495067999999996,-80.5499411
43.4949756,-80.5498658
43.49524809999999,-80.549611
43.49537930000001,-80.5493466
43.4954105,-80.5492819
43.49546930000001,-80.549314
43.495510499999995,-80.5493465
43.4955765,-80.5495659
43.4955286,-80.549697
43.49549409999999,-80.5499346
43.49483250000001,-80.54643320000001
43.49476589999999,-80.5464619
43.49475359999999,-80.546394
43.49454309999999,-80.546285
43.49445269999999,-80.5463263
43.4944688,-80.5461404
43.49452349999999,-80.5461854
43.494556499999995,-80.5461741
43.49459749999998,-80.5461267
43.49428230000001,-80.5459115
43.4941494,-80.5457851
43.49411709999998,-80.5458721
43.4941777,-80.5457058
43.4942511,-80.5457096
43.49424309999999,-80.5455798
43.49420289999999,-80.5456224
43.494273699999994,-80.5454322
43.49426569999999,-80.5453832
43.4943012,-80.5456069
43.494366799999995,-80.5456376
43.494414800000015,-80.5456534
43.49436989999999,-80.5454762
43.4944085,-80.545499
43.4944355,-80.5455352
43.494481199999996,-80.5455538
43.494509900000004,-80.5457276
43.4945484,-80.5457609
43.49453519999999,-80.5458716
43.49443499999999,-80.5457698
43.4944637,-80.5456768
43.4945779,-80.5456047
43.494426999999995,-80.5460446
43.4944554,-80.5460475
43.49446919999999,-80.5459988
43.494492699999995,-80.54599600000002
43.4945269,-80.5460578
43.4945365,-80.5459781
43.4944994,-80.546057
43.494576,-80.54601810000001
43.49460719999998,-80.5460569
43.494606,-80.5459394
43.4946544,-80.5459238
43.494637600000004,-80.5459839
43.4946724,-80.5459832
43.4947029,-80.5460003
43.49474840000001,-80.5460267
43.49477170000001,-80.5462458
43.4946919,-80.5457606
43.4947144,-80.5457703
43.4947313,-80.5457916
43.494751199999996,-80.5457973
43.494735699999985,-80.5458207
43.49471460000001,-80.5458075
43.4946859,-80.54578060000001
43.4946672,-80.5457827
43.4946557,-80.5457496
43.4946479,-80.5457693
43.49463189999999,-80.5458115
43.49460839999999,-80.5457783
43.4945707,-80.5457863
43.494829200000005,-80.5458559
43.49486,-80.5458684
43.494826899999985,-80.5459983
43.494850099999994,-80.5460361
43.494804099999996,-80.5460325
43.4948013,-80.545939
43.49476599999999,-80.5459207
43.4947148,-80.5458745
43.49510269999998,-80.5448912
43.4952296,-80.5449971
43.4931042,-80.5479127
43.493081999999994,-80.5479812
43.4929778,-80.5479209
43.492955699999996,-80.5479531
43.4929254,-80.5480841
43.49328059999999,-80.547754
43.493287699999996,-80.5478094
43.49351889999999,-80.5480036
43.493370199999994,-80.5475468
43.49331159999999,-80.547393
43.49325939999999,-80.5473867
43.4934881,-80.5460633
43.4933802,-80.545763
43.4932922,-80.5482985
43.493381,-80.548323
43.49324759999999,-80.54812340000001
43.49321199999999,-80.5481187
43.49328499999999,-80.548618
43.4933475,-80.5485648
43.49345060000001,-80.5482119
43.493484,-80.5481697
43.494855799999996,-80.5471687
43.4948802,-80.5471461
43.49488479999999,-80.5471192
43.49489930000001,-80.5470784
43.494906699999994,-80.547056
43.4948596,-80.5472
43.49483280000001,-80.5472015
43.49481209999999,-80.5472247
43.49481879999999,-80.5472916
43.49493180000001,-80.5464398
43.4949472,-80.5464169
43.4949583,-80.5463759
43.4949793,-80.5463453
43.4949266,-80.5463646
43.494923899999996,-80.546308
43.49491489999999,-80.5462757
43.494914599999994,-80.5462273
43.49484910000001,-80.5462389
43.494873,-80.5461809
43.49423699999999,-80.5472624
43.49424149999999,-80.5471278
43.494209,-80.5470984
43.494140900000005,-80.54718910000001
43.4941968,-80.5471946
43.49367480000001,-80.5465701
43.493777699999995,-80.546863
43.493756999999995,-80.5468137
43.4938457,-80.5465987
43.493870799999996,-80.546538
43.4937993,-80.5469281
43.49382750000001,-80.5469963
43.4939082,-80.546755
43.493125500000005,-80.5468511
43.4930971,-80.5469344
43.4931138,-80.5469824
43.4937583,-80.5475619
43.493743900000005,-80.5475889
43.493711999999995,-80.5476718
43.493694999999995,-80.547727
43.49365989999999,-80.5478089
43.4936182,-80.5478499
43.493577499999994,-80.5479617
43.4936682,-80.547585
43.4936341,-80.5475696
43.4935685,-80.5477691
43.4935499,-80.5479349
43.49348930000001,-80.5480644
43.49358480000001,-80.5480431
43.4935688,-80.5472719
43.493647299999985,-80.5473395
43.4937157,-80.5473247
43.49370079999999,-80.5472871
43.493693699999994,-80.54726
43.4936702,-80.5471971
43.49363870000001,-80.5472133
43.493619699999996,-80.5472193
43.4936079,-80.547074
43.493496099999994,-80.5471239
43.4934558,-80.5470235
43.49339089999999,-80.5468636
43.4935022,-80.5467767
43.4934848,-80.5467901
43.493438100000006,-80.546753
43.49339559999999,-80.5466709
43.4932052,-80.5464389
43.4932393,-80.5464245
43.493289600000004,-80.5463863
43.4933379,-80.5463519
43.49333779999999,-80.5464203
43.49329999999999,-80.54625840000001
43.4932709,-80.5463174
43.49322610000001,-80.546185
43.493267599999996,-80.5461141
43.49265309999999,-80.5451926
43.4926437,-80.5451375
43.492728799999995,-80.5456706
43.4927727,-80.5457825
43.49280730000001,-80.5456137
43.492805399999995,-80.5457109
43.492895899999986,-80.5455972
43.49284740000001,-80.5456239
43.49304690000001,-80.54552220000001
43.4930586,-80.5456864
43.493082699999995,-80.5456007
43.493108899999996,-80.5456967
43.49310739999999,-80.5458226
43.4931381,-80.5457608
43.4930748,-80.5458806
43.493045900000006,-80.5459256
43.492920500000004,-80.546057
43.49295759999998,-80.5460367
43.4929985,-80.5459974
43.4934093,-80.5480922
43.493417,-80.5479508
43.4924215,-80.5461711
43.4923873,-80.5461734
43.492364399999985,-80.5461835
43.492379299999996,-80.5459436
43.492324200000006,-80.5459369
43.49232039999999,-80.5458657
43.4920833,-80.5458156
43.492091299999984,-80.5459371
43.4920792,-80.5460017
43.4921433,-80.5457973
43.49201219999999,-80.5458071
43.491927,-80.54584570000002
43.491889799999996,-80.54588390000002
43.49194179999999,-80.5458961
43.491955899999994,-80.5459689
43.491948300000004,-80.546053
43.4918589,-80.5459354
43.491864,-80.546116
43.491831200000014,-80.54590840000002
43.49179170000001,-80.5460508
43.4917914,-80.5461339
43.491689799999996,-80.5459562
43.49160899999999,-80.5459821
43.491573599999995,-80.54599120000002
43.4915492,-80.5459972
43.49153270000001,-80.5459996
43.49151109999999,-80.5460329
43.491460599999996,-80.5460095
43.4914182,-80.5459994
43.49128269999999,-80.545958
43.49128089999999,-80.5460187
43.4913334,-80.5460786
43.49249600000001,-80.5457166
43.49254739999999,-80.545696
43.492627199999994,-80.54571430000001
43.4925226,-80.5458909
43.492581099999995,-80.546177
43.492652,-80.5460862
43.4927429,-80.5461054
43.4927927,-80.5458955
43.4928604,-80.5461713
43.49290129999999,-80.5463184
43.4929794,-80.5462426
43.4932097,-80.5460282
43.49324260000001,-80.5460095
43.4932735,-80.5446035
43.49308769999999,-80.5474907
43.4931002,-80.5476079
43.49314689999999,-80.5474477
43.493068699999995,-80.5474091
43.4929967,-80.5472649
43.4930508,-80.5472323
43.4930119,-80.5471905
43.4928977,-80.5469116
43.4928425,-80.5468144
43.49288279999998,-80.5474908
43.49276429999999,-80.5473758
43.492729699999984,-80.5473893
43.49266499999999,-80.547528
43.49263059999999,-80.5476415
43.49263010000001,-80.5474712
43.492595200000004,-80.5474422
43.4920377,-80.5450354
43.492024,-80.5456471
43.4920525,-80.545483
43.4920413,-80.5454102
43.4923045,-80.5457561
43.49232589999998,-80.5457778
43.4923062,-80.5465568
43.49227909999999,-80.5464391
43.49239570000001,-80.5467397
43.49244879999999,-80.5468449
43.4924918,-80.5469061
43.4924207,-80.5469135
43.49244739999999,-80.546943
43.49243239999999,-80.5469832
43.49237560000001,-80.5469669
43.49231259999999,-80.5469781
43.492274899999984,-80.5469135
43.4922093,-80.5469758
43.4921089,-80.5470254
43.49205260000001,-80.5469264
43.4920906,-80.5466549
43.49213829999999,-80.5467084
43.49214640000001,-80.5463422
43.4919939,-80.5464211
43.491983299999994,-80.5463489
43.4904619,-80.54532170000002
43.49051690000002,-80.5453057
43.490574599999995,-80.5452888
43.4906827,-80.5452625
43.49072309999999,-80.5452519
43.4907834,-80.5452364
43.4900772,-80.5455437
43.4900875,-80.5456345
43.490200699999995,-80.5454656
43.4902381,-80.5456735
43.4902112,-80.5456776
43.49013109999999,-80.5459296
43.49035849999999,-80.5457712
43.49040449999999,-80.5457539
43.4904694,-80.5458191
43.4904031,-80.545894
43.4903225,-80.5458988
43.4919212,-80.5450542
43.4918514,-80.5450786
43.49173999999999,-80.5451098
43.4917532,-80.5453636
43.4916164,-80.5451211
43.491051799999994,-80.5451845
43.4911858,-80.545221
43.490941299999996,-80.5451997
43.49093359999999,-80.545281
43.489715100000005,-80.5466725
43.4896856,-80.5467463
43.48960079999999,-80.5466487
43.489614399999994,-80.5468065
43.48961999999999,-80.546879
43.48958319999999,-80.5469441
43.48959349999999,-80.5468751
43.489583999999994,-80.5468299
43.4900742,-80.546891
43.4901015,-80.5467615
43.4900683,-80.54708140000001
